CHORUSNB	15	607
 481	DIS_SNB	4.500000000000000e-01	4.647555000000000e+01	5.000000000000000e-01	1.181000000000000e-01	2.680000000000000e-02	-1.192101400000000e-02	-1.009400000000000e+01	-1.190448000000010e-03	-1.008000000000009e+00	-1.100000000000000e-03	-9.314140558848434e-01	-8.000000000000000e-04	-6.773920406435224e-01	-4.700000000000000e-03	-3.979678238780695e+00	-2.300000000000000e-03	-1.947502116850127e+00	2.500000000000000e-03	2.116850127011008e+00	1.700000000000000e-03	1.439458086367485e+00	1.000000000000000e-04	8.467400508044030e-02	1.000000000000000e-04	8.467400508044030e-02	0.000000000000000e+00	0.000000000000000e+00	1.100000000000000e-03	9.314140558848434e-01	3.000000000000000e-04	2.540220152413209e-01	0.000000000000000e+00	0.000000000000000e+00	1.900000000000000e-03	1.608806096528366e+00	
 482	DIS_SNB	4.500000000000000e-01	5.577065999999999e+01	6.000000000000000e-01	9.700000000000000e-02	2.540000000000000e-02	-9.306179999999990e-03	-9.593999999999991e+00	-3.812099999999990e-04	-3.929999999999989e-01	2.200000000000000e-03	2.268041237113402e+00	3.000000000000000e-04	3.092783505154639e-01	-4.100000000000000e-03	-4.226804123711340e+00	-3.300000000000000e-03	-3.402061855670103e+00	2.000000000000000e-03	2.061855670103093e+00	1.400000000000000e-03	1.443298969072165e+00	1.000000000000000e-04	1.030927835051546e-01	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-04	-2.061855670103093e-01	-2.200000000000000e-03	-2.268041237113402e+00	1.000000000000000e-04	1.030927835051546e-01	-1.300000000000000e-03	-1.340206185567010e+00	1.000000000000000e-04	1.030927835051546e-01	
 483	DIS_SNB	4.500000000000000e-01	6.506576999999999e+01	7.000000000000000e-01	7.220000000000000e-02	2.200000000000000e-02	-6.253242000000007e-03	-8.661000000000008e+00	3.898799999999891e-05	5.399999999999849e-02	-7.200000000000000e-03	-9.972299168975068e+00	-8.000000000000000e-04	-1.108033240997230e+00	-1.500000000000000e-03	-2.077562326869806e+00	3.000000000000000e-04	4.155124653739612e-01	1.500000000000000e-03	2.077562326869806e+00	1.000000000000000e-03	1.385041551246537e+00	1.000000000000000e-04	1.385041551246537e-01	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e-04	6.925207756232687e-01	-2.000000000000000e-04	-2.770083102493075e-01	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-2.493074792243767e+00	-1.200000000000000e-03	-1.662049861495845e+00	
 484	DIS_SNB	5.500000000000000e-01	1.136069000000000e+01	1.000000000000000e-01	2.822000000000000e-01	3.930000000000000e-02	-3.469931199999999e-02	-1.229600000000000e+01	-2.029582400000000e-02	-7.191999999999998e+00	3.360000000000000e-02	1.190644932671864e+01	1.800000000000000e-03	6.378454996456413e-01	-3.270000000000000e-02	-1.158752657689582e+01	-3.800000000000000e-03	-1.346562721474132e+00	5.900000000000000e-03	2.090715804394047e+00	4.000000000000000e-03	1.417434443656981e+00	3.000000000000000e-04	1.063075832742736e-01	1.000000000000000e-04	3.543586109142452e-02	-5.700000000000000e-03	-2.019844082211198e+00	-3.000000000000000e-04	-1.063075832742736e-01	5.999999999999999e-04	2.126151665485471e-01	-3.870000000000000e-02	-1.371367824238129e+01	-1.000000000000000e-03	-3.543586109142453e-01	
 485	DIS_SNB	5.500000000000000e-01	2.272138000000000e+01	2.000000000000000e-01	2.229000000000000e-01	3.630000000000000e-02	-2.771315700000001e-02	-1.243300000000001e+01	-1.142808299999998e-02	-5.126999999999993e+00	1.640000000000000e-02	7.357559443696726e+00	1.400000000000000e-03	6.280843427545985e-01	-2.820000000000000e-02	-1.265141318977120e+01	1.600000000000000e-03	7.178106774338269e-01	4.700000000000000e-03	2.108568864961867e+00	3.100000000000000e-03	1.390758187528039e+00	2.000000000000000e-04	8.972633467922836e-02	1.000000000000000e-04	4.486316733961418e-02	-5.100000000000000e-03	-2.288021534320323e+00	-9.000000000000000e-04	-4.037685060565276e-01	7.000000000000000e-04	3.140421713772992e-01	3.000000000000000e-04	1.345895020188425e-01	7.000000000000000e-04	3.140421713772992e-01	
 486	DIS_SNB	5.500000000000000e-01	3.408207000000000e+01	3.000000000000000e-01	1.214000000000000e-01	2.410000000000000e-02	-1.508759199999999e-02	-1.242799999999999e+01	-4.943408000000011e-03	-4.072000000000009e+00	1.800000000000000e-02	1.482701812191104e+01	-1.100000000000000e-03	-9.060955518945635e-01	-1.500000000000000e-03	-1.235584843492586e+00	-1.800000000000000e-03	-1.482701812191104e+00	2.500000000000000e-03	2.059308072487644e+00	1.700000000000000e-03	1.400329489291598e+00	1.000000000000000e-04	8.237232289950577e-02	1.000000000000000e-04	8.237232289950577e-02	1.000000000000000e-03	8.237232289950578e-01	1.500000000000000e-03	1.235584843492586e+00	3.000000000000000e-04	2.471169686985173e-01	-3.700000000000000e-03	-3.047775947281714e+00	-1.100000000000000e-03	-9.060955518945635e-01	
 487	DIS_SNB	5.500000000000000e-01	4.544276000000001e+01	4.000000000000000e-01	1.325000000000000e-01	2.940000000000000e-02	-1.635844999999999e-02	-1.234599999999999e+01	-4.024025000000001e-03	-3.037000000000001e+00	1.920000000000000e-02	1.449056603773585e+01	-9.000000000000000e-04	-6.792452830188679e-01	-9.500000000000000e-03	-7.169811320754716e+00	-7.000000000000000e-04	-5.283018867924527e-01	2.800000000000000e-03	2.113207547169811e+00	1.900000000000000e-03	1.433962264150943e+00	1.000000000000000e-04	7.547169811320754e-02	1.000000000000000e-04	7.547169811320754e-02	7.000000000000000e-04	5.283018867924527e-01	1.700000000000000e-03	1.283018867924528e+00	5.000000000000000e-04	3.773584905660378e-01	2.400000000000000e-03	1.811320754716981e+00	2.700000000000000e-03	2.037735849056604e+00	
 488	DIS_SNB	5.500000000000000e-01	5.680345000000001e+01	5.000000000000000e-01	4.120000000000000e-02	1.500000000000000e-02	-5.013216000000000e-03	-1.216800000000000e+01	-9.735560000000017e-04	-2.363000000000004e+00	2.000000000000000e-03	4.854368932038835e+00	-1.000000000000000e-04	-2.427184466019418e-01	-1.600000000000000e-03	-3.883495145631068e+00	-5.000000000000000e-04	-1.213592233009709e+00	9.000000000000000e-04	2.184466019417476e+00	5.999999999999999e-04	1.456310679611651e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.500000000000000e-03	-3.640776699029126e+00	3.000000000000000e-04	7.281553398058253e-01	-2.000000000000000e-04	-4.854368932038835e-01	-3.300000000000000e-03	-8.009708737864077e+00	-7.000000000000000e-04	-1.699029126213592e+00	
 489	DIS_SNB	5.500000000000000e-01	6.816414000000000e+01	6.000000000000000e-01	2.290000000000000e-02	1.060000000000000e-02	-2.706780000000002e-03	-1.182000000000001e+01	-3.888419999999999e-04	-1.698000000000000e+00	1.700000000000000e-03	7.423580786026200e+00	4.000000000000000e-04	1.746724890829694e+00	0.000000000000000e+00	0.000000000000000e+00	1.200000000000000e-03	5.240174672489083e+00	5.000000000000000e-04	2.183406113537118e+00	3.000000000000000e-04	1.310043668122271e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.000000000000000e-04	1.310043668122271e+00	-1.000000000000000e-04	-4.366812227074236e-01	2.000000000000000e-04	8.733624454148472e-01	-9.000000000000000e-04	-3.930131004366812e+00	3.000000000000000e-04	1.310043668122271e+00	
 490	DIS_SNB	5.500000000000000e-01	7.952483000000001e+01	7.000000000000000e-01	5.900000000000000e-03	5.900000000000000e-03	-6.548409999999996e-04	-1.109899999999999e+01	-6.773199999999962e-05	-1.147999999999993e+00	-5.999999999999999e-04	-1.016949152542373e+01	0.000000000000000e+00	0.000000000000000e+00	-4.000000000000000e-04	-6.779661016949153e+00	-4.000000000000000e-04	-6.779661016949153e+00	1.000000000000000e-04	1.694915254237288e+00	1.000000000000000e-04	1.694915254237288e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.000000000000000e-04	1.694915254237288e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-04	-3.389830508474577e+00	1.000000000000000e-04	1.694915254237288e+00	
 491	DIS_SNB	6.500000000000000e-01	1.342627000000000e+01	1.000000000000000e-01	1.800000000000000e-01	2.720000000000000e-02	-2.542320000000000e-02	-1.412400000000000e+01	-1.625400000000001e-02	-9.030000000000005e+00	2.500000000000000e-02	1.388888888888889e+01	5.400000000000000e-03	3.000000000000000e+00	-1.290000000000000e-02	-7.166666666666667e+00	1.000000000000000e-03	5.555555555555556e-01	3.800000000000000e-03	2.111111111111111e+00	2.500000000000000e-03	1.388888888888889e+00	2.000000000000000e-04	1.111111111111111e-01	1.000000000000000e-04	5.555555555555556e-02	-6.300000000000000e-03	-3.500000000000000e+00	2.000000000000000e-03	1.111111111111111e+00	3.000000000000000e-04	1.666666666666667e-01	-1.580000000000000e-02	-8.777777777777779e+00	1.100000000000000e-03	6.111111111111112e-01	
 492	DIS_SNB	6.500000000000000e-01	2.685254000000000e+01	2.000000000000000e-01	6.220000000000000e-02	1.430000000000000e-02	-8.917613999999999e-03	-1.433700000000000e+01	-4.230843999999998e-03	-6.801999999999997e+00	1.210000000000000e-02	1.945337620578778e+01	5.000000000000000e-04	8.038585209003216e-01	1.000000000000000e-04	1.607717041800643e-01	-1.000000000000000e-04	-1.607717041800643e-01	1.300000000000000e-03	2.090032154340836e+00	9.000000000000000e-04	1.446945337620579e+00	1.000000000000000e-04	1.607717041800643e-01	0.000000000000000e+00	0.000000000000000e+00	-2.200000000000000e-03	-3.536977491961415e+00	5.999999999999999e-04	9.646302250803859e-01	-2.000000000000000e-04	-3.215434083601286e-01	-2.400000000000000e-03	-3.858520900321543e+00	5.000000000000000e-04	8.038585209003216e-01	
 493	DIS_SNB	6.500000000000000e-01	4.027881000000000e+01	3.000000000000000e-01	7.340000000000001e-02	1.810000000000000e-02	-1.056226000000000e-02	-1.438999999999999e+01	-4.160312000000005e-03	-5.668000000000006e+00	3.600000000000000e-03	4.904632152588555e+00	1.100000000000000e-03	1.498637602179836e+00	-7.000000000000000e-03	-9.536784741144414e+00	1.500000000000000e-03	2.043596730245231e+00	1.500000000000000e-03	2.043596730245231e+00	1.000000000000000e-03	1.362397820163488e+00	1.000000000000000e-04	1.362397820163488e-01	0.000000000000000e+00	0.000000000000000e+00	-2.300000000000000e-03	-3.133514986376021e+00	-1.900000000000000e-03	-2.588555858310627e+00	-3.000000000000000e-04	-4.087193460490463e-01	-1.700000000000000e-03	-2.316076294277929e+00	-5.999999999999999e-04	-8.174386920980925e-01	
 494	DIS_SNB	6.500000000000000e-01	5.370508000000000e+01	4.000000000000000e-01	5.190000000000000e-02	1.560000000000000e-02	-7.457511000000006e-03	-1.436900000000001e+01	-2.365601999999998e-03	-4.557999999999995e+00	5.700000000000000e-03	1.098265895953757e+01	0.000000000000000e+00	0.000000000000000e+00	-5.100000000000000e-03	-9.826589595375722e+00	-2.600000000000000e-03	-5.009633911368016e+00	1.100000000000000e-03	2.119460500963391e+00	7.000000000000000e-04	1.348747591522158e+00	1.000000000000000e-04	1.926782273603083e-01	0.000000000000000e+00	0.000000000000000e+00	-5.200000000000000e-03	-1.001926782273603e+01	-8.000000000000000e-04	-1.541425818882466e+00	-5.000000000000000e-04	-9.633911368015414e-01	-3.200000000000000e-03	-6.165703275529865e+00	-1.300000000000000e-03	-2.504816955684008e+00	
 495	DIS_SNB	6.500000000000000e-01	6.713135000000000e+01	5.000000000000000e-01	2.940000000000000e-02	1.120000000000000e-02	-4.199202000000000e-03	-1.428300000000000e+01	-1.125138000000001e-03	-3.827000000000003e+00	-1.000000000000000e-03	-3.401360544217687e+00	-1.000000000000000e-04	-3.401360544217688e-01	-1.700000000000000e-03	-5.782312925170068e+00	4.000000000000000e-04	1.360544217687075e+00	5.999999999999999e-04	2.040816326530612e+00	4.000000000000000e-04	1.360544217687075e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-5.999999999999999e-04	-2.040816326530612e+00	-3.000000000000000e-04	-1.020408163265306e+00	0.000000000000000e+00	0.000000000000000e+00	2.500000000000000e-03	8.503401360544219e+00	3.000000000000000e-04	1.020408163265306e+00	
 496	DIS_SNB	6.500000000000000e-01	8.055762000000000e+01	6.000000000000000e-01	1.340000000000000e-02	8.100000000000000e-03	-1.887389999999999e-03	-1.408499999999999e+01	-4.160700000000003e-04	-3.105000000000002e+00	-8.000000000000000e-04	-5.970149253731344e+00	1.000000000000000e-04	7.462686567164180e-01	-2.400000000000000e-03	-1.791044776119403e+01	-7.000000000000000e-04	-5.223880597014925e+00	3.000000000000000e-04	2.238805970149254e+00	2.000000000000000e-04	1.492537313432836e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-7.000000000000000e-04	-5.223880597014925e+00	3.000000000000000e-04	2.238805970149254e+00	0.000000000000000e+00	0.000000000000000e+00	7.000000000000000e-04	5.223880597014925e+00	3.000000000000000e-04	2.238805970149254e+00	
 497	DIS_SNB	6.500000000000000e-01	9.398388999999999e+01	7.000000000000000e-01	1.730000000000000e-02	9.599999999999999e-03	-2.358855000000000e-03	-1.363500000000000e+01	-4.250609999999996e-04	-2.456999999999998e+00	2.000000000000000e-04	1.156069364161850e+00	-3.000000000000000e-04	-1.734104046242775e+00	-2.000000000000000e-03	-1.156069364161850e+01	-4.000000000000000e-04	-2.312138728323700e+00	4.000000000000000e-04	2.312138728323700e+00	2.000000000000000e-04	1.156069364161850e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e-03	-5.780346820809249e+00	0.000000000000000e+00	0.000000000000000e+00	-4.000000000000000e-04	-2.312138728323700e+00	-3.000000000000000e-04	-1.734104046242775e+00	-9.000000000000000e-04	-5.202312138728324e+00	
 498	DIS_SNB	2.000000000000000e-02	4.882280000000000e-01	1.000000000000000e-01	1.452700000000000e+00	3.288000000000000e-01	-1.785368299999987e-02	-1.228999999999991e+00	1.341277910000001e-01	9.233000000000002e+00	8.800000000000001e-03	6.057685688717560e-01	-3.620000000000000e-02	-2.491911612858814e+00	7.000000000000000e-03	4.818613616025332e-01	-1.140000000000000e-02	-7.847456460384112e-01	3.050000000000000e-02	2.099538789839609e+00	2.030000000000000e-02	1.397397948647346e+00	4.400000000000000e-03	3.028842844358780e-01	2.200000000000000e-03	1.514421422179390e-01	-3.990000000000000e-02	-2.746609761134439e+00	-1.730000000000000e-02	-1.190885936531975e+00	4.200000000000000e-03	2.891168169615199e-01	-8.930000000000000e-02	-6.147174227300887e+00	-1.210000000000000e-02	-8.329317821986645e-01	
 499	DIS_SNB	2.000000000000000e-02	9.764560000000000e-01	2.000000000000000e-01	1.057100000000000e+00	2.702000000000000e-01	-1.257949000000002e-02	-1.190000000000002e+00	1.061645530000000e-01	1.004300000000000e+01	-1.230000000000000e-02	-1.163560684892631e+00	-1.270000000000000e-02	-1.201400056759058e+00	-2.940000000000000e-02	-2.781193832182386e+00	4.100000000000000e-03	3.878535616308770e-01	2.220000000000000e-02	2.100085138586700e+00	1.480000000000000e-02	1.400056759057800e+00	3.200000000000000e-03	3.027149749314162e-01	1.600000000000000e-03	1.513574874657081e-01	1.200000000000000e-02	1.135181155992811e+00	-1.600000000000000e-03	-1.513574874657081e-01	5.999999999999999e-04	5.675905779964053e-02	-3.680000000000000e-02	-3.481222211711286e+00	7.000000000000000e-04	6.621890076624727e-02	
 500	DIS_SNB	2.000000000000000e-02	1.464684000000000e+00	3.000000000000000e-01	1.716300000000000e+00	3.370000000000000e-01	-1.925688600000001e-02	-1.122000000000001e+00	1.788384599999999e-01	1.042000000000000e+01	-3.140000000000000e-02	-1.829516984210219e+00	-1.970000000000000e-02	-1.147817980539533e+00	5.120000000000000e-02	2.983161451960613e+00	-2.100000000000000e-02	-1.223562314280720e+00	3.600000000000000e-02	2.097535395909806e+00	2.400000000000000e-02	1.398356930606537e+00	5.100000000000000e-03	2.971508477538892e-01	2.600000000000000e-03	1.514886674823749e-01	1.500000000000000e-03	8.739730816290858e-02	-4.800000000000000e-03	-2.796713861213075e-01	1.000000000000000e-03	5.826487210860572e-02	2.500000000000000e-03	1.456621802715143e-01	-1.120000000000000e-02	-6.525665676163840e-01	
 501	DIS_SNB	2.000000000000000e-02	1.952912000000000e+00	4.000000000000000e-01	1.139000000000000e+00	2.618000000000000e-01	-1.183420999999989e-02	-1.038999999999990e+00	1.229436600000001e-01	1.079400000000000e+01	-1.580000000000000e-02	-1.387181738366989e+00	-8.699999999999999e-03	-7.638279192273923e-01	5.960000000000000e-02	5.232660228270412e+00	1.690000000000000e-02	1.483757682177348e+00	2.390000000000000e-02	2.098331870061457e+00	1.590000000000000e-02	1.395961369622476e+00	3.400000000000000e-03	2.985074626865671e-01	1.700000000000000e-03	1.492537313432836e-01	2.410000000000000e-02	2.115891132572432e+00	9.700000000000000e-03	8.516242317822651e-01	7.000000000000000e-04	6.145741878841088e-02	2.600000000000000e-03	2.282704126426690e-01	8.999999999999999e-03	7.901668129938542e-01	
 502	DIS_SNB	2.000000000000000e-02	2.441140000000000e+00	5.000000000000000e-01	8.735000000000001e-01	2.310000000000000e-01	-8.263310000000022e-03	-9.460000000000024e-01	9.774464999999999e-02	1.119000000000000e+01	3.040000000000000e-02	3.480251860331998e+00	5.500000000000000e-03	6.296508299942758e-01	7.630000000000001e-02	8.734974241556955e+00	8.500000000000001e-03	9.730967372638810e-01	1.830000000000000e-02	2.095020034344591e+00	1.220000000000000e-02	1.396680022896394e+00	2.600000000000000e-03	2.976531196336577e-01	1.300000000000000e-03	1.488265598168289e-01	-7.700000000000000e-03	-8.815111619919862e-01	1.300000000000000e-03	1.488265598168289e-01	-4.700000000000000e-03	-5.380652547223812e-01	-1.050000000000000e-02	-1.202060675443618e+00	4.100000000000000e-03	4.693760732684602e-01	
 503	DIS_SNB	2.000000000000000e-02	2.929368000000000e+00	6.000000000000000e-01	1.438100000000000e+00	3.116000000000000e-01	-1.215194500000010e-02	-8.450000000000069e-01	1.665751230000000e-01	1.158300000000000e+01	-2.187000000000000e-01	-1.520756553786246e+01	-2.020000000000000e-02	-1.404631110493012e+00	1.970000000000000e-02	1.369863013698630e+00	-8.000000000000000e-03	-5.562895487101037e-01	3.020000000000000e-02	2.099993046380641e+00	2.010000000000000e-02	1.397677491134135e+00	4.300000000000000e-03	2.990056324316807e-01	2.200000000000000e-03	1.529796258952785e-01	-3.580000000000000e-02	-2.489395730477714e+00	3.300000000000000e-03	2.294694388429178e-01	-2.500000000000000e-03	-1.738404839719074e-01	2.000000000000000e-04	1.390723871775259e-02	4.200000000000000e-03	2.920520130728044e-01	
