CHORUSNU	15	607
 354	DIS_SNU	8.000000000000000e-02	6.760079999999999e+00	5.000000000000000e-01	2.004800000000000e+00	6.730000000000000e-02	6.142707200000001e-02	3.064000000000000e+00	1.131910079999999e-01	5.645999999999995e+00	-3.030000000000000e-02	-1.511372705506784e+00	1.900000000000000e-03	9.477254588986433e-02	7.400000000000000e-02	3.691141260973663e+00	8.200000000000001e-03	4.090183559457303e-01	4.210000000000000e-02	2.099960095770152e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-9.976057462090983e-02	0.000000000000000e+00	0.000000000000000e+00	3.310000000000000e-02	1.651037509976057e+00	-6.800000000000000e-03	-3.391859537110933e-01	-3.000000000000000e-04	-1.496408619313647e-02	-7.100000000000000e-03	-3.541500399042299e-01	1.400000000000000e-03	6.983240223463687e-02	
 355	DIS_SNU	8.000000000000000e-02	8.112095999999999e+00	6.000000000000000e-01	2.008300000000000e+00	6.630000000000000e-02	6.181547400000006e-02	3.078000000000003e+00	1.176261310000000e-01	5.857000000000001e+00	-7.810000000000000e-02	-3.888861225912463e+00	-5.800000000000000e-03	-2.888014738833839e-01	6.460000000000000e-02	3.216650898770104e+00	6.300000000000000e-03	3.136981526664342e-01	4.220000000000000e-02	2.101279689289449e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-9.958671513220135e-02	0.000000000000000e+00	0.000000000000000e+00	2.020000000000000e-02	1.005825822835234e+00	-6.300000000000000e-03	-3.136981526664342e-01	-3.000000000000000e-04	-1.493800726983020e-02	-9.400000000000000e-03	-4.680575611213464e-01	-3.700000000000000e-03	-1.842354229945725e-01	
 356	DIS_SNU	8.000000000000000e-02	9.464112000000000e+00	7.000000000000000e-01	1.846200000000000e+00	6.279999999999999e-02	5.706604199999999e-02	3.090999999999999e+00	1.128582060000000e-01	6.113000000000001e+00	-5.860000000000000e-02	-3.174087314483804e+00	8.000000000000000e-04	4.333225002708266e-02	6.560000000000001e-02	3.553244502220778e+00	6.000000000000000e-03	3.249918752031199e-01	3.880000000000000e-02	2.101614126313509e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-9.749756256093597e-02	0.000000000000000e+00	0.000000000000000e+00	1.590000000000000e-02	8.612284692882678e-01	-2.400000000000000e-03	-1.299967500812479e-01	-1.400000000000000e-03	-7.583143754739463e-02	-8.800000000000001e-03	-4.766547502979092e-01	-2.800000000000000e-03	-1.516628750947893e-01	
 357	DIS_SNU	8.000000000000000e-02	1.081612800000000e+01	8.000000000000000e-01	1.708600000000000e+00	5.900000000000000e-02	5.300077200000008e-02	3.102000000000005e+00	1.088036479999999e-01	6.367999999999996e+00	-7.010000000000000e-02	-4.102774201100316e+00	-2.600000000000000e-03	-1.521713683717664e-01	9.229999999999999e-02	5.402083577197705e+00	2.060000000000000e-02	1.205665457099380e+00	3.590000000000000e-02	2.101135432517851e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-9.949666393538570e-02	0.000000000000000e+00	0.000000000000000e+00	2.470000000000000e-02	1.445627999531780e+00	-2.900000000000000e-03	-1.697296031838932e-01	-1.000000000000000e-04	-5.852744937375629e-03	-1.110000000000000e-02	-6.496546880486950e-01	-1.100000000000000e-03	-6.438019431113193e-02	
 358	DIS_SNU	1.250000000000000e-01	2.112525000000000e+00	1.000000000000000e-01	2.021000000000000e+00	6.469999999999999e-02	7.984971000000009e-02	3.951000000000005e+00	4.759454999999992e-02	2.354999999999996e+00	1.580000000000000e-02	7.817911924789709e-01	-3.450000000000000e-02	-1.707075705096487e+00	2.010000000000000e-02	9.945571499257793e-01	-5.999999999999999e-04	-2.968827313211281e-02	4.240000000000000e-02	2.097971301335972e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-9.896091044037607e-02	0.000000000000000e+00	0.000000000000000e+00	1.260000000000000e-02	6.234537357743691e-01	-2.200000000000000e-03	-1.088570014844137e-01	4.700000000000000e-03	2.325581395348837e-01	1.750000000000000e-02	8.659079663532906e-01	2.400000000000000e-03	1.187530925284513e-01	
 359	DIS_SNU	1.250000000000000e-01	4.225050000000000e+00	2.000000000000000e-01	2.082700000000000e+00	6.690000000000000e-02	8.299559500000012e-02	3.985000000000005e+00	6.427212200000000e-02	3.086000000000000e+00	1.610000000000000e-02	7.730350026408027e-01	-1.000000000000000e-02	-4.801459643731694e-01	3.270000000000000e-02	1.570077303500264e+00	3.100000000000000e-03	1.488452489556825e-01	4.370000000000000e-02	2.098237864310751e+00	0.000000000000000e+00	0.000000000000000e+00	-2.100000000000000e-03	-1.008306525183656e-01	0.000000000000000e+00	0.000000000000000e+00	1.110000000000000e-02	5.329620204542181e-01	-4.600000000000000e-03	-2.208671436116579e-01	1.000000000000000e-03	4.801459643731695e-02	-7.100000000000000e-03	-3.409036347049503e-01	5.999999999999999e-04	2.880875786239017e-02	
 360	DIS_SNU	1.250000000000000e-01	6.337574999999999e+00	3.000000000000000e-01	1.919900000000000e+00	6.210000000000000e-02	7.698799000000005e-02	4.010000000000002e+00	6.721569899999998e-02	3.500999999999999e+00	5.900000000000000e-03	3.073076722745977e-01	-3.700000000000000e-03	-1.927183707484765e-01	6.000000000000000e-02	3.125162768894213e+00	2.100000000000000e-03	1.093806969112975e-01	4.030000000000000e-02	2.099067659773947e+00	0.000000000000000e+00	0.000000000000000e+00	-1.900000000000000e-03	-9.896348768165009e-02	0.000000000000000e+00	0.000000000000000e+00	8.200000000000001e-03	4.271055784155425e-01	-4.500000000000000e-03	-2.343872076670660e-01	2.300000000000000e-03	1.197979061409448e-01	-5.400000000000000e-03	-2.812646492004792e-01	-2.800000000000000e-03	-1.458409292150633e-01	
 361	DIS_SNU	1.250000000000000e-01	8.450100000000001e+00	4.000000000000000e-01	1.995600000000000e+00	6.260000000000000e-02	8.050250400000009e-02	4.034000000000004e+00	7.808782800000000e-02	3.913000000000000e+00	-1.070000000000000e-02	-5.361795951092403e-01	-8.800000000000001e-03	-4.409701342954500e-01	3.270000000000000e-02	1.638604930847865e+00	-4.200000000000000e-03	-2.104630186410102e-01	4.190000000000000e-02	2.099619162156745e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-1.002204850671477e-01	0.000000000000000e+00	0.000000000000000e+00	4.000000000000000e-03	2.004409701342955e-01	-8.900000000000000e-03	-4.459811585488074e-01	-3.700000000000000e-03	-1.854078973742233e-01	-7.500000000000000e-03	-3.758268190018040e-01	-5.500000000000000e-03	-2.756063339346562e-01	
 362	DIS_SNU	1.250000000000000e-01	1.056262500000000e+01	5.000000000000000e-01	1.825800000000000e+00	5.800000000000000e-02	7.403618999999996e-02	4.054999999999998e+00	7.566115200000006e-02	4.144000000000004e+00	-1.320000000000000e-02	-7.229707525468287e-01	-1.700000000000000e-03	-9.310986964618248e-02	5.690000000000000e-02	3.116442107569284e+00	5.000000000000000e-03	2.738525577828897e-01	3.830000000000000e-02	2.097710592616935e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-9.858692080184028e-02	0.000000000000000e+00	0.000000000000000e+00	5.400000000000000e-03	2.957607624055208e-01	-1.700000000000000e-03	-9.310986964618248e-02	-1.500000000000000e-03	-8.215576733486690e-02	-5.200000000000000e-03	-2.848066600942053e-01	-3.100000000000000e-03	-1.697885858253916e-01	
 363	DIS_SNU	1.250000000000000e-01	1.267515000000000e+01	6.000000000000000e-01	1.962300000000000e+00	6.040000000000000e-02	7.994410199999999e-02	4.074000000000000e+00	8.585062499999990e-02	4.374999999999996e+00	-6.090000000000000e-02	-3.103500993731845e+00	5.999999999999999e-04	3.057636447026449e-02	5.570000000000000e-02	2.838505834989553e+00	8.200000000000001e-03	4.178769810936147e-01	4.120000000000000e-02	2.099577026958162e+00	0.000000000000000e+00	0.000000000000000e+00	-2.000000000000000e-03	-1.019212149008816e-01	0.000000000000000e+00	0.000000000000000e+00	1.570000000000000e-02	8.000815369719206e-01	-7.300000000000000e-03	-3.720124343882179e-01	1.200000000000000e-03	6.115272894052897e-02	-4.700000000000000e-03	-2.395148550170718e-01	-2.700000000000000e-03	-1.375936401161902e-01	
 364	DIS_SNU	1.250000000000000e-01	1.478767500000000e+01	7.000000000000000e-01	1.850400000000000e+00	5.760000000000000e-02	7.569986400000001e-02	4.091000000000000e+00	8.517391200000002e-02	4.603000000000002e+00	-7.750000000000000e-02	-4.188283614353653e+00	-1.500000000000000e-03	-8.106355382619973e-02	7.800000000000000e-02	4.215304798962387e+00	9.400000000000000e-03	5.079982706441850e-01	3.890000000000000e-02	2.102248162559446e+00	0.000000000000000e+00	0.000000000000000e+00	-1.900000000000000e-03	-1.026805015131863e-01	0.000000000000000e+00	0.000000000000000e+00	1.050000000000000e-02	5.674448767833982e-01	5.999999999999999e-04	3.242542153047989e-02	5.999999999999999e-04	3.242542153047989e-02	-4.200000000000000e-03	-2.269779507133593e-01	2.600000000000000e-03	1.405101599654129e-01	
 365	DIS_SNU	1.250000000000000e-01	1.690020000000000e+01	8.000000000000000e-01	1.785500000000000e+00	5.590000000000000e-02	7.331262999999998e-02	4.105999999999998e+00	8.623965000000001e-02	4.830000000000001e+00	-6.940000000000000e-02	-3.886866423970877e+00	-3.000000000000000e-04	-1.680201624194903e-02	7.180000000000000e-02	4.021282553906468e+00	1.320000000000000e-02	7.392887146457575e-01	3.750000000000000e-02	2.100252030243629e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-1.008120974516942e-01	0.000000000000000e+00	0.000000000000000e+00	8.100000000000000e-03	4.536544385326239e-01	-1.000000000000000e-03	-5.600672080649678e-02	0.000000000000000e+00	0.000000000000000e+00	-1.600000000000000e-03	-8.961075329039485e-02	1.500000000000000e-03	8.401008120974517e-02	
 366	DIS_SNU	1.750000000000000e-01	2.957535000000000e+00	1.000000000000000e-01	1.891800000000000e+00	6.370000000000001e-02	9.230092199999999e-02	4.879000000000000e+00	1.216427400000009e-02	6.430000000000047e-01	2.280000000000000e-02	1.205201395496353e+00	-1.800000000000000e-02	-9.514747859181731e-01	1.060000000000000e-02	5.603129294851464e-01	1.000000000000000e-04	5.285971032878740e-03	3.970000000000000e-02	2.098530500052860e+00	0.000000000000000e+00	0.000000000000000e+00	-1.900000000000000e-03	-1.004334496246961e-01	0.000000000000000e+00	0.000000000000000e+00	-7.200000000000000e-03	-3.805899143672692e-01	-3.500000000000000e-03	-1.850089861507559e-01	-1.000000000000000e-03	-5.285971032878740e-02	4.300000000000000e-03	2.272967544137858e-01	-3.100000000000000e-03	-1.638651020192409e-01	
 367	DIS_SNU	1.750000000000000e-01	5.915070000000000e+00	2.000000000000000e-01	1.927700000000000e+00	6.560000000000001e-02	9.524765699999992e-02	4.940999999999995e+00	3.144078700000009e-02	1.631000000000005e+00	2.560000000000000e-02	1.328007470042019e+00	-7.300000000000000e-03	-3.786896301291695e-01	-6.600000000000000e-03	-3.423769258702080e-01	1.200000000000000e-03	6.225035015821964e-02	4.050000000000000e-02	2.100949317839913e+00	0.000000000000000e+00	0.000000000000000e+00	-1.900000000000000e-03	-9.856305441718111e-02	0.000000000000000e+00	0.000000000000000e+00	-2.900000000000000e-03	-1.504383462156975e-01	-2.000000000000000e-04	-1.037505835970327e-02	1.700000000000000e-03	8.818799605747782e-02	1.600000000000000e-03	8.300046687762619e-02	2.000000000000000e-04	1.037505835970327e-02	
 368	DIS_SNU	1.750000000000000e-01	8.872605000000000e+00	3.000000000000000e-01	1.844900000000000e+00	6.260000000000000e-02	9.194981600000000e-02	4.984000000000000e+00	3.953620699999991e-02	2.142999999999995e+00	2.650000000000000e-02	1.436392216380292e+00	-4.000000000000000e-03	-2.168139194536289e-01	-4.100000000000000e-03	-2.222342674399697e-01	1.900000000000000e-03	1.029866117404737e-01	3.870000000000000e-02	2.097674670713860e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-9.756626375413301e-02	0.000000000000000e+00	0.000000000000000e+00	3.300000000000000e-03	1.788714835492439e-01	9.000000000000000e-04	4.878313187706650e-02	9.000000000000000e-04	4.878313187706650e-02	-1.180000000000000e-02	-6.396010623882052e-01	2.600000000000000e-03	1.409290476448588e-01	
 369	DIS_SNU	1.750000000000000e-01	1.183014000000000e+01	4.000000000000000e-01	1.882500000000000e+00	6.180000000000000e-02	9.452032499999995e-02	5.020999999999997e+00	4.988624999999994e-02	2.649999999999997e+00	-2.400000000000000e-03	-1.274900398406374e-01	5.200000000000000e-03	2.762284196547145e-01	1.970000000000000e-02	1.046480743691899e+00	5.500000000000000e-03	2.921646746347941e-01	3.950000000000000e-02	2.098273572377158e+00	0.000000000000000e+00	0.000000000000000e+00	-1.900000000000000e-03	-1.009296148738380e-01	0.000000000000000e+00	0.000000000000000e+00	2.300000000000000e-03	1.221779548472775e-01	1.500000000000000e-03	7.968127490039840e-02	1.800000000000000e-03	9.561752988047809e-02	-3.600000000000000e-03	-1.912350597609562e-01	2.000000000000000e-03	1.062416998671979e-01	
 370	DIS_SNU	1.750000000000000e-01	1.478767500000000e+01	5.000000000000000e-01	1.748100000000000e+00	5.790000000000000e-02	8.834897400000005e-02	5.054000000000003e+00	5.130673499999998e-02	2.934999999999999e+00	-1.800000000000000e-03	-1.029689377037927e-01	3.000000000000000e-04	1.716148961729878e-02	3.570000000000000e-02	2.042217264458555e+00	8.500000000000001e-03	4.862422058234656e-01	3.670000000000000e-02	2.099422229849551e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-9.724844116469308e-02	0.000000000000000e+00	0.000000000000000e+00	1.800000000000000e-03	1.029689377037927e-01	-3.000000000000000e-03	-1.716148961729878e-01	4.000000000000000e-04	2.288198615639838e-02	-1.300000000000000e-03	-7.436645500829472e-02	-1.200000000000000e-03	-6.864595846919512e-02	
 371	DIS_SNU	1.750000000000000e-01	1.774521000000000e+01	6.000000000000000e-01	1.765700000000000e+00	5.780000000000000e-02	8.973287399999995e-02	5.081999999999997e+00	5.682022599999998e-02	3.217999999999999e+00	-4.280000000000000e-02	-2.423967831454946e+00	-3.000000000000000e-03	-1.699042872515150e-01	3.630000000000000e-02	2.055841875743331e+00	3.000000000000000e-03	1.699042872515150e-01	3.710000000000000e-02	2.101149685677068e+00	0.000000000000000e+00	0.000000000000000e+00	-1.800000000000000e-03	-1.019425723509090e-01	0.000000000000000e+00	0.000000000000000e+00	9.000000000000000e-04	5.097128617545449e-02	3.800000000000000e-03	2.152120971852523e-01	-1.400000000000000e-03	-7.928866738404032e-02	-1.010000000000000e-02	-5.720111004134337e-01	-3.400000000000000e-03	-1.925581922183836e-01	
 372	DIS_SNU	1.750000000000000e-01	2.070274500000000e+01	7.000000000000000e-01	1.732200000000000e+00	5.700000000000000e-02	8.844613200000000e-02	5.106000000000000e+00	5.979554399999999e-02	3.452000000000000e+00	-7.439999999999999e-02	-4.295116037409075e+00	-1.700000000000000e-03	-9.814109225262671e-02	5.490000000000000e-02	3.169379979217180e+00	6.200000000000000e-03	3.579263364507563e-01	3.640000000000000e-02	2.101373975291537e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-9.814109225262671e-02	0.000000000000000e+00	0.000000000000000e+00	-1.600000000000000e-03	-9.236808682600162e-02	-4.700000000000000e-03	-2.713312550513798e-01	-7.000000000000000e-04	-4.041103798637571e-02	-2.500000000000000e-03	-1.443251356656275e-01	8.000000000000000e-04	4.618404341300081e-02	
 373	DIS_SNU	1.750000000000000e-01	2.366028000000000e+01	8.000000000000000e-01	1.666100000000000e+00	5.500000000000000e-02	8.542094700000007e-02	5.127000000000004e+00	6.137912399999997e-02	3.683999999999998e+00	-7.620000000000000e-02	-4.573555008702959e+00	1.100000000000000e-03	6.602244763219495e-02	5.600000000000000e-02	3.361142788548107e+00	7.900000000000001e-03	4.741612148130365e-01	3.500000000000000e-02	2.100714242842567e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-1.020346917952104e-01	0.000000000000000e+00	0.000000000000000e+00	5.600000000000000e-03	3.361142788548106e-01	2.300000000000000e-03	1.380469359582258e-01	-2.900000000000000e-03	-1.740591801212412e-01	-1.200000000000000e-03	-7.202448832603085e-02	2.400000000000000e-03	1.440489766520617e-01	
 374	DIS_SNU	2.250000000000000e-01	3.802545000000000e+00	1.000000000000000e-01	1.688300000000000e+00	6.080000000000000e-02	9.650322799999998e-02	5.715999999999999e+00	-1.210511099999983e-02	-7.169999999999899e-01	7.360000000000000e-02	4.359414795948587e+00	-7.200000000000000e-03	-4.264644909080140e-01	-4.800000000000000e-03	-2.843096606053426e-01	2.600000000000000e-03	1.540010661612273e-01	3.550000000000000e-02	2.102706864893680e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-1.006930047977255e-01	0.000000000000000e+00	0.000000000000000e+00	-4.900000000000000e-03	-2.902327785346207e-01	7.000000000000000e-04	4.146182550494580e-02	4.000000000000000e-03	2.369247171711189e-01	-2.500000000000000e-03	-1.480779482319493e-01	3.100000000000000e-03	1.836166558076171e-01	
 375	DIS_SNU	2.250000000000000e-01	7.605090000000000e+00	2.000000000000000e-01	1.731700000000000e+00	6.320000000000001e-02	1.004732339999999e-01	5.801999999999996e+00	8.104356000000031e-03	4.680000000000017e-01	4.270000000000000e-02	2.465785066697465e+00	-1.400000000000000e-03	-8.084541202286770e-02	1.900000000000000e-03	1.097187734596062e-01	-2.100000000000000e-03	-1.212681180343015e-01	3.640000000000000e-02	2.101980712594560e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-9.816942888491077e-02	0.000000000000000e+00	0.000000000000000e+00	-1.100000000000000e-03	-6.352139516082463e-02	1.000000000000000e-04	5.774672287347693e-03	-1.000000000000000e-03	-5.774672287347693e-02	-9.800000000000000e-03	-5.659178841600739e-01	-1.700000000000000e-03	-9.816942888491077e-02	
 376	DIS_SNU	2.250000000000000e-01	1.140763500000000e+01	3.000000000000000e-01	1.723300000000000e+00	6.110000000000000e-02	1.009681470000001e-01	5.859000000000004e+00	1.823251400000006e-02	1.058000000000003e+00	2.490000000000000e-02	1.444902222480125e+00	2.600000000000000e-03	1.508733244356757e-01	2.400000000000000e-03	1.392676840944699e-01	-2.100000000000000e-03	-1.218592235826612e-01	3.620000000000000e-02	2.100620901758254e+00	0.000000000000000e+00	0.000000000000000e+00	-1.700000000000000e-03	-9.864794290024950e-02	0.000000000000000e+00	0.000000000000000e+00	-3.500000000000000e-03	-2.030987059711020e-01	-1.800000000000000e-03	-1.044507630708524e-01	-2.500000000000000e-03	-1.450705042650728e-01	-1.600000000000000e-03	-9.284512272964661e-02	-3.000000000000000e-04	-1.740846051180874e-02	
